"Date"	"P"	"T"	"SWE"	"Infiltration"	"PET"	"AET"	"Drainage"	"SWC"	"Overlandflow"
19210225	0	-8.3	191.95	0	0	0	0.141	78.329	0
19210226	0	-6.3	191.95	0	0	0	0.14	78.189	0
19210227	0	-5.2	191.95	0	0	0	0.138	78.051	0
19210228	6.5	-4.9	198.45	0	0.008	0.003	0.136	77.912	0
19210301	4.1	-0.5	202.55	0	0.368	0.145	0.135	77.632	0
19210302	0	-0.3	202.55	0	0.39	0.153	0.131	77.348	0
19210303	1.4	-5.4	203.95	0	0	0	0.128	77.22	0
19210304	0	-6.9	203.95	0	0	0	0.127	77.093	0
19210305	0	-4.4	203.95	0	0.052	0.02	0.125	76.948	0
19210306	0	-0.2	203.95	0	0.423	0.164	0.124	76.66	0
19210307	7.1	3.7	194.85	16.2	0.778	0.3	0.121	92.439	0
19210308	1.2	-6.1	196.05	0	0	0	0.416	92.023	0
19210309	0	-10.7	196.05	0	0	0	0.404	91.619	0
19210310	0	-8.1	196.05	0	0	0	0.393	91.226	0
19210311	0	-6.2	196.05	0	0	0	0.382	90.844	0
19210312	0	-2.2	196.05	0	0.269	0.13	0.372	90.342	0
19210313	0	-0.6	196.05	0	0.428	0.205	0.359	89.778	0
19210314	0	-1.4	196.05	0	0.355	0.169	0.344	89.265	0
19210315	0	-1.1	196.05	0	0.39	0.184	0.332	88.749	0
19210316	0	0	196.05	0	0.506	0.237	0.32	88.192	0
19210317	0	1.7	193.89	2.16	0.687	0.319	0.307	89.726	0
19210318	0	1.6	192.04	1.85	0.686	0.325	0.343	90.908	0
19210319	0	1.6	190.19	1.85	0.694	0.335	0.373	92.05	0
19210320	0	0.8	190.19	0	0.618	0.303	0.405	91.342	0
19210321	0	0.1	190.19	0	0.55	0.267	0.385	90.69	0
19210322	0	-0.4	190.19	0	0.503	0.242	0.368	90.08	0
19210323	0	1.3	189.26	0.93	0.697	0.332	0.352	90.326	0
19210324	0	1.9	186.48	2.78	0.772	0.369	0.358	92.379	0
19210325	0	3.9	177.52	8.96	1.008	0.497	0.414	100.428	0
19210326	0	5.9	162.38	15.14	1.249	0.684	0.704	114.18	0
19210327	0	5.9	147.24	15.14	1.264	0.811	1.555	126.954	0
19210328	0	-1	147.24	0	0.469	0.342	2.946	123.666	0
19210329	0	0.8	147.24	0	0.688	0.486	2.518	120.662	0
19210330	0	6	131.79	15.45	1.319	0.905	2.173	133.034	0
19210331	0	2.5	127.16	4.63	0.909	0.701	3.888	133.075	0
19210401	5	1.1	131.56	0.6	0.748	0.577	3.895	129.203	0
19210402	0	0.6	131.56	0	0.694	0.517	3.27	125.416	0
19210403	0	-0.3	131.56	0	0.588	0.423	2.739	122.254	0
19210404	2.1	-0.5	133.66	0	0.569	0.397	2.351	119.506	0
19210405	5.7	-1.9	139.36	0	0.396	0.269	2.05	117.187	0
19210406	1.1	-2.4	140.46	0	0.336	0.223	1.821	115.143	0
19210407	6.4	-2.7	146.86	0	0.3	0.195	1.637	113.311	0
19210408	0	1.7	144.7	2.16	0.882	0.561	1.484	113.426	0
19210409	0	5.5	130.8	13.9	1.396	0.889	1.494	124.943	0
19210410	0	3.9	121.84	8.96	1.194	0.854	2.678	130.371	0
19210411	0	2.9	115.97	5.87	1.07	0.805	3.449	131.987	0
19210412	0	3.6	107.94	8.03	1.176	0.898	3.711	135.408	0
19210413	0	4.4	97.43	10.51	1.297	1.021	4.316	140.581	0
19210414	1	8	76.8	21.63	1.809	1.488	5.378	155.345	0
19210415	11	3.1	75.2	12.6	1.137	1.05	9.6	157.295	0
19210416	6.1	1.1	80.7	0.6	0.864	0.81	10.314	146.771	0
19210417	9.6	-0.2	90.3	0	0.685	0.593	6.913	139.265	0
19210418	5.3	0	95.6	0	0.72	0.586	5.09	133.589	0
19210419	1.4	0.9	97	0	0.856	0.663	3.985	128.941	0
19210420	7.9	1.4	102.5	2.4	0.936	0.695	3.231	127.415	0
19210421	7.1	0.5	109.6	0	0.811	0.594	3.01	123.811	0
19210422	9.1	-0.1	118.7	0	0.728	0.515	2.536	120.76	0
19210423	0	0.8	118.7	0	0.868	0.596	2.183	117.981	0
19210424	0	3.5	110.98	7.72	1.282	0.856	1.897	122.948	0
19210425	0	5.8	96.15	14.83	1.641	1.152	2.432	134.194	0
19210426	2	5.9	83.01	15.14	1.668	1.299	4.092	143.943	0
19210427	6.4	6.6	55.81	33.6	1.787	1.511	6.174	166.475	3.383
19210428	8.6	1.1	63.81	0.6	0.946	0.946	14.27	151.859	0
19210429	4.1	3.4	60.49	7.42	1.312	1.181	8.422	149.676	0
19210430	2.1	5.2	49.61	12.98	1.603	1.419	7.746	153.491	0
19210501	0	4.1	40.03	9.58	1.44	1.312	8.958	152.801	0
19210502	10.1	4	32.13	18	1.433	1.299	8.729	160.773	0
19210503	12.7	1.2	43.63	1.2	0.993	0.954	11.693	149.326	0
19210504	3.2	3.4	39.41	7.42	1.353	1.194	7.641	147.911	0
19210505	0	3.3	32.3	7.11	1.345	1.174	7.231	146.616	0
19210506	6.2	1.2	37.3	1.2	1.011	0.874	6.871	140.071	0
19210507	0	2.3	33.28	4.02	1.197	0.981	5.265	137.845	0
19210508	0	7.8	12.27	21.01	2.11	1.696	4.793	152.366	0
19210509	0	11.3	0	12.27	2.701	2.44	8.586	153.61	0
19210510	0	10.3	0	0	2.548	2.324	8.999	142.287	0
19210511	8.2	8.6	0	8.2	2.277	1.9	5.771	142.816	0
19210512	0.8	9.1	0	0.8	2.372	1.988	5.897	135.731	0
19210513	20.7	8.1	0	20.7	2.214	1.748	4.376	150.307	0
19210514	2.3	7.4	0	2.3	2.106	1.873	7.937	142.797	0
19210515	4.9	7	0	4.9	2.047	1.715	5.892	140.09	0
19210516	0	9.6	0	0	2.501	2.049	5.269	132.772	0
19210517	0	10.4	0	0	2.65	2.038	3.843	126.891	0
19210518	0	11.6	0	0	2.868	2.091	2.937	121.863	0
19210519	0	12.8	0	0	3.088	2.145	2.306	117.412	0
19210520	0	15.8	0	0	3.622	2.405	1.842	113.165	0
19210521	0	13.1	0	0	3.164	2.009	1.473	109.683	0
19210522	0	10	0	0	2.632	1.608	1.216	106.859	0
19210523	0	8.9	0	0	2.447	1.448	1.036	104.375	0
19210524	0	8.4	0	0	2.367	1.36	0.895	102.12	0
19210525	0	9.2	0	0	2.517	1.408	0.781	99.931	0
19210526	0	9.3	0	0	2.542	1.384	0.682	97.865	0
19210527	0	11.1	0	0	2.871	1.522	0.598	95.745	0
19210528	0	13.6	0	0	3.326	1.715	0.52	93.51	0
19210529	4.9	12.4	0	4.9	3.12	1.561	0.448	96.401	0
19210530	37.3	10.7	0	37.3	2.823	1.468	0.543	131.69	0
19210531	35.1	12.6	0	35.1	3.172	2.416	3.661	160.713	0
19210601	0	13.2	0	0	3.288	3.158	11.668	145.887	0
19210602	0	14.9	0	0	3.603	3.095	6.675	136.117	0
19210603	0	15.8	0	0	3.774	2.989	4.45	128.678	0
19210604	0	15.2	0	0	3.673	2.722	3.192	122.764	0
19210605	0	14.7	0	0	3.589	2.515	2.41	117.839	0
19210606	13.2	10.1	0	13.2	2.756	1.838	1.883	127.318	0
19210607	0	6.8	0	0	2.157	1.579	2.996	122.743	0
19210608	0	8.9	0	0	2.545	1.783	2.408	118.552	0
19210609	0	13	0	0	3.3	2.217	1.953	114.382	0
19210610	6.4	9.5	0	6.4	2.662	1.712	1.572	117.498	0
19210611	8.1	7.7	0	8.1	2.334	1.551	1.851	122.196	0
19210612	8.4	4	0	8.4	1.656	1.154	2.344	127.098	0
19210613	0	5.3	0	0	1.897	1.386	2.966	122.746	0
19210614	15.5	6.3	0	15.5	2.082	1.459	2.408	134.379	0
19210615	16.2	4	0	16.2	1.66	1.295	4.126	145.158	0
19210616	3.3	7.3	0	3.3	2.269	1.938	6.483	140.037	0
19210617	0	5.6	0	0	1.957	1.603	5.257	133.177	0
19210618	4.7	6.7	0	4.7	2.16	1.667	3.913	132.297	0
19210619	0	5	0	0	1.847	1.415	3.762	127.12	0
19210620	0	4.5	0	0	1.755	1.282	2.969	122.869	0
19210621	3.8	8	0	3.8	2.401	1.684	2.423	122.562	0
19210622	11.9	1.3	0	11.9	1.163	0.813	2.386	131.263	0
19210623	5.6	3.9	0	5.6	1.643	1.247	3.592	132.024	0
19210624	8.4	5.4	0	8.4	1.919	1.466	3.717	135.241	0
19210625	6.5	6.4	0	6.5	2.103	1.653	4.284	135.804	0
19210626	0	9.3	0	0	2.636	2.082	4.39	129.332	0
19210627	10.2	11.5	0	10.2	3.039	2.266	3.29	133.976	0
19210628	9.4	10.3	0	9.4	2.815	2.189	4.053	137.134	0
19210629	0	12	0	0	3.125	2.497	4.649	129.988	0
19210630	0	12.1	0	0	3.14	2.355	3.39	124.243	0
19210701	0	11.5	0	0	3.026	2.151	2.589	119.503	0
19210702	0	10.6	0	0	2.857	1.938	2.05	115.515	0
19210703	8.6	6.8	0	8.6	2.158	1.405	1.669	121.041	0
19210704	6	3.2	0	6	1.497	1.031	2.214	123.796	0
19210705	16.3	5.2	0	16.3	1.859	1.316	2.534	136.246	0
19210706	6.4	4.2	0	6.4	1.674	1.327	4.475	136.844	0
19210707	0	7.4	0	0	2.251	1.794	4.592	130.458	0
19210708	0	6.1	0	0	2.011	1.515	3.463	125.48	0
19210709	0	7.4	0	0	2.242	1.613	2.747	121.12	0
19210710	0	8.2	0	0	2.381	1.642	2.223	117.255	0
19210711	0	13.6	0	0	3.347	2.219	1.828	113.208	0
19210712	2.5	14.8	0	2.5	3.553	2.257	1.476	111.975	0
19210713	0	12.5	0	0	3.132	1.963	1.381	108.631	0
19210714	0	10.3	0	0	2.731	1.649	1.146	105.836	0
19210715	0	10	0	0	2.669	1.561	0.976	103.299	0
19210716	0	10.3	0	0	2.714	1.54	0.839	100.92	0
19210717	0	12	0	0	3.006	1.657	0.725	98.538	0
19210718	2.5	12.7	0	2.5	3.12	1.669	0.624	98.745	0
19210719	0	13.7	0	0	3.285	1.761	0.633	96.351	0
19210720	0	10.6	0	0	2.731	1.42	0.542	94.389	0
19210721	0	8.3	0	0	2.319	1.174	0.475	92.74	0
19210722	0	9.3	0	0	2.484	1.23	0.424	91.086	0
19210723	0	12.5	0	0	3.028	1.465	0.378	89.243	0
19210724	0	17	0	0	3.792	1.787	0.331	87.125	0
19210725	0	17.5	0	0	3.862	1.764	0.283	85.078	0
19210726	0	18	0	0	3.931	1.74	0.242	83.096	0
19210727	0	18.9	0	0	4.066	1.745	0.207	81.144	0
19210728	2.6	18.5	0	2.6	3.98	1.654	0.177	81.913	0
19210729	0	21	0	0	4.383	1.845	0.189	79.879	0
19210730	0	18	0	0	3.859	1.571	0.159	78.149	0
19210731	0	16	0	0	3.506	1.386	0.138	76.625	0
19210801	0	16.3	0	0	3.538	1.361	0.12	75.144	0
19210802	0	17.3	0	0	3.685	1.38	0.105	73.659	0
19210803	0	18.9	0	0	3.929	1.432	0.092	72.135	0
19210804	9.5	14.6	0	9.5	3.204	1.134	0.079	80.422	0
19210805	2.3	11.9	0	2.3	2.747	1.128	0.167	81.427	0
19210806	0	14.2	0	0	3.104	1.296	0.181	79.95	0
19210807	0	13	0	0	2.893	1.179	0.16	78.611	0
19210808	2.3	15.3	0	2.3	3.243	1.292	0.143	79.476	0
19210809	0	12.2	0	0	2.731	1.104	0.154	78.218	0
19210810	0	12.4	0	0	2.746	1.086	0.138	76.994	0
19210811	0	20.4	0	0	3.983	1.543	0.124	75.327	0
19210812	0	22.5	0	0	4.284	1.61	0.107	73.61	0
19210813	14.5	10.1	0	14.5	2.337	0.851	0.091	87.168	0
19210814	3.5	6.6	0	3.5	1.783	0.815	0.284	89.569	0
19210815	2.4	9.4	0	2.4	2.198	1.04	0.339	90.59	0
19210816	4.2	9	0	4.2	2.122	1.019	0.365	93.406	0
19210817	7.6	8.8	0	7.6	2.077	1.038	0.444	99.524	0
19210818	4.2	10.7	0	4.2	2.345	1.27	0.665	101.789	0
19210819	0	11.9	0	0	2.506	1.396	0.765	99.628	0
19210820	0	11.3	0	0	2.399	1.301	0.669	97.658	0
19210821	0	11.1	0	0	2.351	1.243	0.59	95.825	0
19210822	0	9.9	0	0	2.159	1.115	0.523	94.187	0
19210823	0	12.8	0	0	2.558	1.292	0.469	92.426	0
19210824	0	11	0	0	2.281	1.124	0.415	90.887	0
19210825	0	13.2	0	0	2.573	1.241	0.373	89.273	0
19210826	4.9	11.2	0	4.9	2.271	1.07	0.332	92.771	0
19210827	0	9	0	0	1.946	0.964	0.425	91.382	0
19210828	0	12.3	0	0	2.384	1.158	0.386	89.838	0
19210829	0	11.2	0	0	2.212	1.051	0.346	88.441	0
19210830	11.1	10.6	0	11.1	2.111	0.983	0.312	98.246	0
19210831	0	5.2	0	0	1.368	0.729	0.613	96.904	0
19210901	0	5.2	0	0	1.355	0.709	0.562	95.633	0
19210902	0	6.4	0	0	1.5	0.772	0.516	94.345	0
19210903	0	10.1	0	0	1.968	0.996	0.474	92.875	0
19210904	5.8	13.4	0	5.8	2.375	1.178	0.428	97.069	0
19210905	7.4	8.7	0	7.4	1.751	0.919	0.568	102.982	0
19210906	0	6.8	0	0	1.493	0.844	0.823	101.315	0
19210907	0	6	0	0	1.378	0.763	0.743	99.809	0
19210908	0	8.7	0	0	1.698	0.923	0.677	98.209	0
19210909	0	8.1	0	0	1.607	0.856	0.611	96.742	0
19210910	0	10.1	0	0	1.833	0.958	0.556	95.228	0
19210911	0	11	0	0	1.921	0.984	0.503	93.741	0
19210912	9.1	9.8	0	9.1	1.758	0.882	0.455	101.504	0
19210913	2.3	7.4	0	2.3	1.456	0.808	0.752	102.244	0
19210914	6.5	10.3	0	6.5	1.777	0.995	0.787	106.962	0
19210915	0	11.2	0	0	1.86	1.102	1.042	104.818	0
19210916	6.1	14.5	0	6.1	2.213	1.279	0.919	108.72	0
19210917	0	10.3	0	0	1.717	1.038	1.152	106.53	0
19210918	0	4.8	0	0	1.087	0.641	1.016	104.873	0
19210919	0	2.8	0	0	0.855	0.494	0.922	103.457	0
19210920	0	1.9	0	0	0.747	0.425	0.847	102.185	0
19210921	0	3.3	0	0	0.887	0.497	0.784	100.904	0
19210922	0	3.9	0	0	0.94	0.518	0.725	99.661	0
19210923	0	7.4	0	0	1.293	0.701	0.67	98.29	0
19210924	2.9	9.4	0	2.9	1.483	0.791	0.614	99.785	0
19210925	1	4.9	0	1	1.006	0.547	0.676	99.562	0
19210926	8.6	4.1	0	8.6	0.913	0.495	0.666	107.001	0
19210927	1.5	3.1	0	1.5	0.802	0.475	1.044	106.982	0
19210928	0	0.6	0	0	0.547	0.324	1.043	105.615	0
19210929	0	3.2	0	0	0.791	0.461	0.963	104.191	0
19210930	0	3.3	0	0	0.79	0.453	0.885	102.853	0
19211001	0	2.3	0	0	0.685	0.387	0.817	101.649	0
19211002	0	5.4	0	0	0.962	0.535	0.759	100.355	0
19211003	0	7.2	0	0	1.113	0.609	0.7	99.046	0
19211004	4.5	9	0	4.5	1.26	0.678	0.645	102.223	0
19211005	0	2	0	0	0.621	0.348	0.786	101.089	0
19211006	0	1.7	0	0	0.586	0.324	0.733	100.032	0
19211007	0	4.6	0	0	0.828	0.451	0.686	98.895	0
19211008	2.2	5.3	0	2.2	0.875	0.47	0.639	99.986	0
19211009	0	7.5	0	0	1.047	0.57	0.684	98.732	0
19211010	0	6.7	0	0	0.965	0.517	0.632	97.583	0
19211011	0	5.7	0	0	0.87	0.46	0.587	96.536	0
19211012	0	10	0	0	1.201	0.626	0.548	95.362	0
19211013	0	5.8	0	0	0.852	0.437	0.507	94.418	0
19211014	2.7	8.1	0	2.7	1.018	0.516	0.476	96.126	0
19211015	0	6.7	0	0	0.895	0.464	0.534	95.128	0
19211016	0	5.7	0	0	0.806	0.412	0.499	94.217	0
19211017	0	6.6	0	0	0.861	0.435	0.47	93.312	0
19211018	0	7.4	0	0	0.906	0.452	0.442	92.418	0
19211019	0	8.4	0	0	0.964	0.475	0.415	91.528	0
19211020	0	7.6	0	0	0.892	0.434	0.39	90.704	0
19211021	0	6.3	0	0	0.787	0.379	0.368	89.957	0
19211022	1.3	8.4	0	1.3	0.919	0.437	0.349	90.471	0
19211023	12.6	7.7	0	12.6	0.857	0.411	0.362	102.298	0
19211024	0	0.7	0	0	0.379	0.212	0.79	101.296	0
19211025	0	-1.4	0	0	0.235	0.13	0.743	100.423	0
19211026	0	-2.2	0	0	0.18	0.099	0.703	99.621	0
19211027	0	2.3	0	0	0.462	0.251	0.669	98.701	0
19211028	4.5	1.4	0	4.5	0.399	0.214	0.631	102.356	0
19211029	15	0.6	15	0	0.344	0.193	0.793	101.37	0
19211030	9.4	-1.5	24.4	0	0.211	0.117	0.746	100.507	0
19211031	0	-3.5	24.4	0	0.089	0.049	0.707	99.751	0
19211101	0	0.2	24.4	0	0.304	0.165	0.674	98.912	0
19211102	4.1	1.6	26.65	1.85	0.38	0.204	0.639	99.919	0
19211103	3.4	-5.1	30.05	0	0	0	0.681	99.238	0
19211104	0	-4	30.05	0	0.056	0.03	0.653	98.555	0
19211105	0	-1.6	30.05	0	0.187	0.1	0.625	97.83	0
19211106	5.3	2.5	26.35	9	0.405	0.215	0.596	106.019	0
19211107	2.1	-0.4	28.45	0	0.245	0.144	0.986	104.889	0
19211108	0	-4.7	28.45	0	0.016	0.009	0.923	103.957	0
19211109	15	-6	43.45	0	0	0	0.873	103.084	0
19211110	13.8	-10.4	57.25	0	0	0	0.828	102.256	0
19211111	0.9	-10.2	58.15	0	0	0	0.788	101.468	0
19211112	0	-8.5	58.15	0	0	0	0.75	100.718	0
19211113	0	-4.6	58.15	0	0.019	0.01	0.716	99.992	0
19211114	4.7	-3.1	62.85	0	0.091	0.05	0.685	99.257	0
19211115	2.2	-0.9	65.05	0	0.193	0.104	0.654	98.499	0
19211116	0	-0.4	65.05	0	0.213	0.114	0.623	97.762	0
19211117	1.8	0	66.85	0	0.229	0.121	0.594	97.047	0
19211118	8.6	-2.1	75.45	0	0.131	0.069	0.567	96.411	0
19211119	1.8	-3	77.25	0	0.089	0.046	0.544	95.821	0
19211120	0	-6.1	77.25	0	0	0	0.523	95.298	0
19211121	0	-5.9	77.25	0	0	0	0.505	94.793	0
19211122	0	-6.6	77.25	0	0	0	0.488	94.305	0
19211123	0	-6.7	77.25	0	0	0	0.472	93.833	0
19211124	0	-5.7	77.25	0	0	0	0.458	93.375	0
19211125	0	-6.5	77.25	0	0	0	0.443	92.932	0
19211126	0	-7.1	77.25	0	0	0	0.43	92.502	0
19211127	0	-7.4	77.25	0	0	0	0.418	92.084	0
19211128	0	-3.6	77.25	0	0.056	0.027	0.406	91.651	0
19211129	0	-4.4	77.25	0	0.024	0.012	0.393	91.246	0
19211130	0	-4	77.25	0	0.039	0.019	0.382	90.845	0
19211201	0	-9.7	77.25	0	0	0	0.372	90.473	0
19211202	0	-13.4	77.25	0	0	0	0.362	90.111	0
19211203	0	-6	77.25	0	0	0	0.353	89.758	0
19211204	0	-5.8	77.25	0	0	0	0.344	89.414	0
19211205	0	-2.6	77.25	0	0.089	0.042	0.335	89.037	0
19211206	0	-5.4	77.25	0	0	0	0.326	88.711	0
19211207	4.1	-7	81.35	0	0	0	0.319	88.392	0
19211208	3.6	-0.8	84.95	0	0.153	0.071	0.311	88.01	0
19211209	18	-3.4	102.95	0	0.058	0.027	0.303	87.68	0
19211210	5.9	-9.5	108.85	0	0	0	0.295	87.385	0
19211211	0	-10.4	108.85	0	0	0	0.289	87.096	0
19211212	0	-13.8	108.85	0	0	0	0.283	86.813	0
19211213	0	-15.7	108.85	0	0	0	0.277	86.536	0
19211214	0	-8.5	108.85	0	0	0	0.271	86.265	0
19211215	0	-9.2	108.85	0	0	0	0.266	85.999	0
19211216	0	-8.3	108.85	0	0	0	0.26	85.739	0
19211217	3	-8.1	111.85	0	0	0	0.255	85.484	0
19211218	7.8	-1.1	119.65	0	0.136	0.061	0.25	85.173	0
19211219	2.3	-2.7	121.95	0	0.08	0.035	0.244	84.894	0
19211220	2.3	-1.4	124.25	0	0.125	0.055	0.239	84.6	0
19211221	2.5	-2.9	126.75	0	0.073	0.032	0.234	84.334	0
19211222	0	-1.5	126.75	0	0.122	0.053	0.229	84.052	0
19211223	0	-6.6	126.75	0	0	0	0.224	83.828	0
19211224	0	-7.4	126.75	0	0	0	0.22	83.608	0
19211225	2.3	-10.7	129.05	0	0	0	0.216	83.392	0
19211226	2.6	-9.2	131.65	0	0	0	0.212	83.18	0
19211227	5.4	-9.4	137.05	0	0	0	0.209	82.971	0
19211228	7.1	-7.4	144.15	0	0	0	0.205	82.766	0
19211229	3.1	-7.4	147.25	0	0	0	0.202	82.564	0
19211230	1.9	-9.2	149.15	0	0	0	0.199	82.365	0
19211231	3	-7.2	152.15	0	0	0	0.196	82.169	0
19220101	19	-6.3	171.15	0	0	0	0.193	81.976	0
19220102	21	-0.7	192.15	0	0.156	0.066	0.19	81.72	0
19220103	0	-6.6	192.15	0	0	0	0.186	81.534	0
19220104	5.2	-9.7	197.35	0	0	0	0.183	81.351	0
19220105	0	-9.3	197.35	0	0	0	0.18	81.171	0
19220106	0	-15.1	197.35	0	0	0	0.178	80.993	0
19220107	0	-22	197.35	0	0	0	0.175	80.818	0
19220108	0	-18.3	197.35	0	0	0	0.172	80.646	0
19220109	6.3	-15.2	203.65	0	0	0	0.17	80.476	0
19220110	30.6	-6.1	234.25	0	0	0	0.168	80.308	0
19220111	0	-2.9	234.25	0	0.083	0.034	0.165	80.109	0
19220112	1.9	-8.2	236.15	0	0	0	0.163	79.946	0
19220113	2	-12.1	238.15	0	0	0	0.16	79.786	0
19220114	4.3	-16	242.45	0	0	0	0.158	79.628	0
19220115	8	-17.6	250.45	0	0	0	0.156	79.472	0
19220116	2.4	-16.8	252.85	0	0	0	0.154	79.318	0
19220117	0	-12	252.85	0	0	0	0.152	79.166	0
19220118	1.8	-9.8	254.65	0	0	0	0.15	79.016	0
19220119	5.3	-7.5	259.95	0	0	0	0.148	78.868	0
19220120	0	-7.3	259.95	0	0	0	0.146	78.722	0
19220121	0	-6.7	259.95	0	0	0	0.144	78.578	0
19220122	0	-6.9	259.95	0	0	0	0.143	78.435	0
19220123	0	-13.1	259.95	0	0	0	0.141	78.294	0
19220124	0	-12.3	259.95	0	0	0	0.139	78.155	0
19220125	0	-10.4	259.95	0	0	0	0.138	78.017	0
19220126	0	-12.6	259.95	0	0	0	0.136	77.881	0
19220127	0	-14.2	259.95	0	0	0	0.134	77.747	0
19220128	0	-14.4	259.95	0	0	0	0.133	77.614	0
19220129	0	-13.2	259.95	0	0	0	0.131	77.483	0
19220130	0	-15	259.95	0	0	0	0.13	77.353	0
19220131	16.3	-9.1	276.25	0	0	0	0.128	77.225	0
19220201	4	-7.5	280.25	0	0	0	0.127	77.098	0
19220202	0	-9.5	280.25	0	0	0	0.125	76.973	0
19220203	7.1	-6.8	287.35	0	0	0	0.124	76.849	0
19220204	7.5	-14.1	294.85	0	0	0	0.123	76.726	0
19220205	0	-22.3	294.85	0	0	0	0.121	76.605	0
19220206	0	-26.4	294.85	0	0	0	0.12	76.485	0
19220207	9.8	-27.2	304.65	0	0	0	0.119	76.366	0
19220208	0	-22	304.65	0	0	0	0.118	76.248	0
19220209	0	-15.9	304.65	0	0	0	0.116	76.132	0
19220210	0	-12	304.65	0	0	0	0.115	76.017	0
19220211	0	-12.6	304.65	0	0	0	0.114	75.903	0
19220212	0	-9.3	304.65	0	0	0	0.113	75.79	0
19220213	0	-11.5	304.65	0	0	0	0.112	75.678	0
19220214	0	-13.5	304.65	0	0	0	0.111	75.567	0
19220215	0	-13.1	304.65	0	0	0	0.109	75.458	0
19220216	3.2	-11.8	307.85	0	0	0	0.108	75.35	0
19220217	1.2	-5.3	309.05	0	0	0	0.107	75.243	0
19220218	1.9	-8.7	310.95	0	0	0	0.106	75.137	0
19220219	6.1	-9.3	317.05	0	0	0	0.105	75.032	0
19220220	0	-4.1	317.05	0	0.064	0.024	0.104	74.904	0
19220221	0	-3.4	317.05	0	0.116	0.043	0.103	74.758	0
19220222	0	-8.5	317.05	0	0	0	0.102	74.656	0
19220223	0	-6.3	317.05	0	0	0	0.101	74.555	0
19220224	0	-4	317.05	0	0.076	0.028	0.1	74.427	0
19220225	0	-0.6	317.05	0	0.339	0.125	0.099	74.203	0
19220226	0	-3	317.05	0	0.156	0.057	0.097	74.049	0
19220227	0	-4.8	317.05	0	0.016	0.006	0.095	73.948	0
19220228	0	-3.9	317.05	0	0.089	0.033	0.094	73.821	0
19220301	0	-6.3	317.05	0	0	0	0.093	73.728	0
19220302	0	-6.7	317.05	0	0	0	0.092	73.636	0
19220303	0	-5.1	317.05	0	0	0	0.092	73.544	0
19220304	5.2	-1.5	322.25	0	0.3	0.109	0.091	73.344	0
19220305	6.7	-2.1	328.95	0	0.252	0.091	0.089	73.164	0
19220306	0	1.9	326.17	2.78	0.608	0.22	0.088	75.636	0
19220307	0	-1	326.17	0	0.358	0.135	0.11	75.391	0
19220308	0	-3.4	326.17	0	0.145	0.055	0.108	75.228	0
19220309	0	-2.1	326.17	0	0.267	0.1	0.106	75.022	0
19220310	0	1	326.17	0	0.56	0.209	0.104	74.709	0
19220311	6.9	-1.3	333.07	0	0.35	0.13	0.101	74.478	0
19220312	0	-2.9	333.07	0	0.201	0.074	0.099	74.305	0
19220313	0	0.3	333.07	0	0.515	0.19	0.097	74.018	0
19220314	0	-1.6	333.07	0	0.335	0.123	0.095	73.8	0
19220315	0	-5.9	333.07	0	0	0	0.093	73.707	0
19220316	0	-5.3	333.07	0	0	0	0.092	73.615	0
19220317	0	-4.4	333.07	0	0.062	0.023	0.091	73.501	0
19220318	0	-4.9	333.07	0	0.01	0.004	0.09	73.407	0
19220319	0	-3.4	333.07	0	0.168	0.061	0.09	73.256	0
19220320	0	0.1	333.07	0	0.543	0.196	0.088	72.972	0
19220321	9.1	-0.9	342.17	0	0.442	0.159	0.086	72.727	0
19220322	22.5	-5.8	364.67	0	0	0	0.084	72.643	0
19220323	11.1	-1.3	375.77	0	0.409	0.146	0.083	72.414	0
19220324	6	-1.5	381.77	0	0.392	0.14	0.081	72.193	0
19220325	6	-3.9	387.77	0	0.125	0.044	0.08	72.069	0
19220326	6.2	-2.2	393.97	0	0.321	0.113	0.079	71.877	0
19220327	2.2	-2.4	396.17	0	0.301	0.106	0.077	71.694	0
19220328	0	-3.9	396.17	0	0.129	0.045	0.076	71.573	0
19220329	0	-7.3	396.17	0	0	0	0.075	71.498	0
19220330	0	-8	396.17	0	0	0	0.075	71.423	0
19220331	9.4	-5.7	405.57	0	0	0	0.074	71.349	0
19220401	15	-2.9	420.57	0	0.257	0.09	0.073	71.186	0
19220402	6.1	-7.1	426.67	0	0	0	0.072	71.114	0
19220403	4.1	-3.9	430.77	0	0.138	0.048	0.072	70.994	0
19220404	17.4	-3.8	448.17	0	0.152	0.053	0.071	70.87	0
19220405	0	-3.7	448.17	0	0.166	0.057	0.07	70.743	0
19220406	0	-5.9	448.17	0	0	0	0.069	70.674	0
19220407	0	-5	448.17	0	0	0	0.069	70.605	0
19220408	0	-1.6	448.17	0	0.448	0.154	0.068	70.383	0
19220409	0	-3.8	448.17	0	0.16	0.055	0.067	70.261	0
19220410	0	-4.9	448.17	0	0.013	0.004	0.066	70.191	0
19220411	11.3	-5.2	459.47	0	0	0	0.065	70.126	0
19220412	0	-2.6	459.47	0	0.328	0.112	0.065	69.949	0
19220413	0	1.9	456.69	2.78	0.952	0.323	0.064	72.342	0
19220414	0	5.7	442.17	14.52	1.489	0.529	0.081	86.252	0
19220415	0	9.2	416.83	25.34	1.993	0.898	0.265	110.429	0
19220416	0	10.5	387.48	29.35	2.195	1.353	1.268	137.158	0
